ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
2021-01-03 14:44:00,51.0,0.05398039215686275,0.13328893280330192,0.0,14,6,0,1
2021-01-03 14:45:00,29.0,0.053586206896551726,0.07671259779266064,0.0,14,6,0,1
2021-01-03 14:46:00,41.0,0.02819512195121951,0.014993697863094218,0.0,14,6,0,1
2021-01-03 14:47:00,30.0,0.05596666666666667,0.0771284121061946,0.0,14,6,0,1
2021-01-03 14:48:00,35.0,0.07305714285714286,0.13065737476251363,0.0,14,6,0,1
2021-01-03 14:49:00,27.0,0.08062962962962963,0.13941640675664566,0.0,14,6,0,1
2021-01-03 14:50:00,29.0,0.1463448275862069,0.25195142330305165,0.0,14,6,0,1
2021-01-03 14:51:00,22.0,0.10231818181818181,0.2576935031358796,0.0,14,6,0,1
2021-01-03 14:52:00,13.0,0.011307692307692307,0.0032245055275865,0.0,14,6,0,1
2021-01-03 14:53:00,22.0,0.08872727272727272,0.21185578693742227,0.0,14,6,0,1
2021-01-03 14:54:00,34.0,0.06564705882352942,0.09612488163776965,0.0,14,6,0,1
2021-01-03 14:55:00,21.0,0.04580952380952381,0.00844759757338764,0.0,14,6,0,1
2021-01-03 14:56:00,11.0,0.05454545454545454,0.018954490952614034,0.0,14,6,0,1
2021-01-03 14:57:00,37.0,0.05035135135135135,0.08434592008054825,0.0,14,6,0,1
2021-01-03 14:58:00,45.0,0.038422222222222226,0.061419381338795695,0.0,14,6,0,1
2021-01-03 14:59:00,57.0,0.07219298245614035,0.15224046282543696,0.0,14,6,0,1
2021-01-03 15:00:00,22.0,0.039363636363636365,0.00769381603593465,0.0,15,6,0,1
2021-01-03 15:01:00,27.0,0.08581481481481482,0.14944359291849038,0.0,15,6,0,1
2021-01-03 15:02:00,36.0,0.11969444444444445,0.27197624050057273,0.0,15,6,0,1
2021-01-03 15:03:00,32.0,0.055468750000000004,0.18008008691027697,0.0,15,6,0,1
2021-01-03 15:04:00,39.0,0.07476923076923077,0.2160914111567336,0.0,15,6,0,1
2021-01-03 15:05:00,33.0,0.014393939393939393,0.012939617927945636,0.0,15,6,0,1
2021-01-03 15:06:00,38.0,0.07342105263157894,0.16253808394956903,0.0,15,6,0,1
2021-01-03 15:07:00,42.0,0.03330952380952381,0.038815063768818776,0.0,15,6,0,1
2021-01-03 15:08:00,41.0,0.08090243902439023,0.21464922605008954,0.0,15,6,0,1
2021-01-03 15:09:00,25.0,0.028079999999999997,0.035572601816566636,0.0,15,6,0,1
2021-01-03 15:10:00,33.0,0.05087878787878788,0.05390312930141299,0.0,15,6,0,1
2021-01-03 15:11:00,48.0,0.09039583333333334,0.2760670393129819,0.0,15,6,0,1
2021-01-03 15:12:00,42.0,0.06995238095238095,0.18555190614014608,0.0,15,6,0,1
2021-01-03 15:13:00,29.0,0.04337931034482759,0.07646493771335584,0.0,15,6,0,1
2021-01-03 15:14:00,38.0,0.12955263157894736,0.2975939276996398,0.0,15,6,0,1
2021-01-03 15:15:00,22.0,0.08236363636363636,0.17278407815055663,0.0,15,6,0,1
2021-01-03 15:16:00,36.0,0.06522222222222222,0.144567949641309,0.0,15,6,0,1
2021-01-03 15:17:00,24.0,0.023500000000000004,0.023981877215568607,0.0,15,6,0,1
2021-01-03 15:18:00,23.0,0.04782608695652174,0.17212512683666364,0.0,15,6,0,1
2021-01-03 15:19:00,28.0,0.062214285714285715,0.17599018431021934,0.0,15,6,0,1
2021-01-03 15:20:00,44.0,0.02893181818181818,0.07766068046083933,0.0,15,6,0,1
2021-01-03 15:21:00,26.0,0.017576923076923077,0.01582194192107423,0.0,15,6,0,1
2021-01-03 15:22:00,13.0,0.02046153846153846,0.01775582244699554,0.0,15,6,0,1
2021-01-03 15:23:00,23.0,0.088,0.24519250322218997,0.0,15,6,0,1
2021-01-03 15:24:00,40.0,0.08045,0.24697388525915043,0.0,15,6,0,1
2021-01-03 15:25:00,33.0,0.05366666666666666,0.09793194916199037,0.0,15,6,0,1
2021-01-03 15:26:00,22.0,0.05795454545454545,0.19236905930620699,0.0,15,6,0,1
2021-01-03 15:27:00,28.0,0.03564285714285714,0.07229272505057542,0.0,15,6,0,1
2021-01-03 15:28:00,37.0,0.07675675675675675,0.0959688622550175,0.0,15,6,0,1
2021-01-03 15:29:00,34.0,0.034176470588235294,0.07214399346602862,0.0,15,6,0,1
2021-01-03 15:30:00,14.0,0.3137857142857143,0.458421401462324,0.0,15,6,0,1
2021-01-03 15:31:00,36.0,0.0615,0.1504470481123318,0.0,15,6,0,1
2021-01-03 15:32:00,39.0,0.052410256410256414,0.10478718230894615,0.0,15,6,0,1
2021-01-03 15:33:00,21.0,0.2103809523809524,0.4293684287637456,0.0,15,6,0,1
2021-01-03 15:34:00,19.0,0.04473684210526316,0.0029409391029087207,0.0,15,6,0,1
2021-01-03 15:35:00,44.0,0.07761363636363637,0.15154479204437105,0.0,15,6,0,1
2021-01-03 15:36:00,18.0,0.1381111111111111,0.23961387784833402,0.0,15,6,0,1
2021-01-03 15:37:00,0.0,0.0,0.0,0.0,15,6,0,1
2021-01-03 15:38:00,2.0,0.049,0.008485281374238575,0.0,15,6,0,1
2021-01-03 15:39:00,2.0,0.0465,0.0007071067811865482,0.0,15,6,0,1
2021-01-03 15:40:00,14.0,0.04414285714285714,0.007644577191680416,0.0,15,6,0,1
2021-01-03 15:41:00,20.0,0.02665,0.026448112060768105,0.0,15,6,0,1
2021-01-03 15:42:00,16.0,0.0684375,0.09661674716804189,0.0,15,6,0,1
2021-01-03 15:43:00,18.0,0.14194444444444446,0.2744554977795816,0.0,15,6,0,1
2021-01-03 15:44:00,21.0,0.05290476190476189,0.15023777978987332,0.0,15,6,0,1
2021-01-03 15:45:00,28.0,0.07532142857142857,0.16334513643780033,0.0,15,6,0,1
2021-01-03 15:46:00,17.0,0.11764705882352941,0.24903010389721725,0.0,15,6,0,1
2021-01-03 15:47:00,18.0,0.04911111111111111,0.017084182188379746,0.0,15,6,0,1
2021-01-03 15:48:00,40.0,0.089125,0.15132139128866895,0.0,15,6,0,1
2021-01-03 15:49:00,35.0,0.07294285714285714,0.1302960301090746,0.0,15,6,0,1
2021-01-03 15:50:00,18.0,0.07866666666666666,0.15933833776700743,0.0,15,6,0,1
2021-01-03 15:51:00,27.0,0.06911111111111111,0.13279838197963956,0.0,15,6,0,1
2021-01-03 15:52:00,31.0,0.09806451612903226,0.210143115595677,0.0,15,6,0,1
2021-01-03 15:53:00,39.0,0.06494871794871794,0.10079394006375705,0.0,15,6,0,1
2021-01-03 15:54:00,25.0,0.11132,0.18077073878258063,0.0,15,6,0,1
2021-01-03 15:55:00,27.0,0.03937037037037037,0.028698898596057315,0.0,15,6,0,1
2021-01-03 15:56:00,32.0,0.03346875,0.016677170749067376,0.0,15,6,0,1
2021-01-03 15:57:00,38.0,0.10297368421052631,0.26053505100518803,0.0,15,6,0,1
2021-01-03 15:58:00,54.0,0.10049999999999999,0.19811391329613737,0.0,15,6,0,1
2021-01-03 15:59:00,29.0,0.09379310344827586,0.19776995642671466,0.0,15,6,0,1
2021-01-03 16:00:00,47.0,0.05676595744680851,0.06224223812826418,0.0,16,6,0,1
2021-01-03 16:01:00,30.0,0.0328,0.060011722992693056,0.0,16,6,0,1
2021-01-03 16:02:00,40.0,0.059175,0.162678050384565,0.0,16,6,0,1
2021-01-03 16:03:00,43.0,0.0753953488372093,0.15021526451109196,0.0,16,6,0,1
2021-01-03 16:04:00,37.0,0.06132432432432433,0.07663805772520527,0.0,16,6,0,1
2021-01-03 16:05:00,22.0,0.09277272727272727,0.16903787454385194,0.0,16,6,0,1
2021-01-03 16:06:00,14.0,0.045071428571428575,0.0036260655879826096,0.0,16,6,0,1
2021-01-03 16:07:00,26.0,0.2021153846153846,0.3520726432909069,0.0,16,6,0,1
2021-01-03 16:08:00,43.0,0.07416279069767442,0.1405399333578078,0.0,16,6,0,1
2021-01-03 16:09:00,26.0,0.10111538461538462,0.19839966268581752,0.0,16,6,0,1
2021-01-03 16:10:00,16.0,0.1875625,0.2755752695121002,0.0,16,6,0,1
2021-01-03 16:11:00,27.0,0.10999999999999999,0.17926130476099794,0.0,16,6,0,1
2021-01-03 16:12:00,18.0,0.05555555555555555,0.036109673173985196,0.0,16,6,0,1
2021-01-03 16:13:00,17.0,0.11888235294117647,0.1473095729887153,0.0,16,6,0,1
2021-01-03 16:14:00,24.0,0.17879166666666668,0.3106521862100788,0.0,16,6,0,1
2021-01-03 16:15:00,32.0,0.05609375,0.12663112784905053,0.0,16,6,0,1
2021-01-03 16:16:00,34.0,0.05664705882352941,0.13299872005602872,0.0,16,6,0,1
2021-01-03 16:17:00,36.0,0.03838888888888889,0.0467273415084193,0.0,16,6,0,1
2021-01-03 16:18:00,28.0,0.05974999999999999,0.07589740882709152,0.0,16,6,0,1
2021-01-03 16:19:00,33.0,0.06687878787878787,0.1337562516239329,0.0,16,6,0,1
2021-01-03 16:20:00,40.0,0.074475,0.1895863226025251,0.0,16,6,0,1
2021-01-03 16:21:00,34.0,0.11567647058823528,0.2304101376910359,0.0,16,6,0,1
2021-01-03 16:22:00,35.0,0.06585714285714286,0.15085016774681986,0.0,16,6,0,1
2021-01-03 16:23:00,31.0,0.07238709677419354,0.13732119948484642,0.0,16,6,0,1
2021-01-03 16:24:00,55.0,0.06714545454545455,0.11935806977975483,0.0,16,6,0,1
2021-01-03 16:25:00,43.0,0.06416279069767442,0.08664100267429695,0.0,16,6,0,1
2021-01-03 16:26:00,21.0,0.07714285714285715,0.10361625630869208,0.0,16,6,0,1
2021-01-03 16:27:00,18.0,0.03805555555555555,0.016874875937573485,0.0,16,6,0,1
2021-01-03 16:28:00,24.0,0.024916666666666667,0.018084143106159547,0.0,16,6,0,1
2021-01-03 16:29:00,41.0,0.08095121951219512,0.14032942514303837,0.0,16,6,0,1
2021-01-03 16:30:00,33.0,0.04181818181818182,0.03334240406885666,0.0,16,6,0,1
2021-01-03 16:31:00,26.0,0.0135,0.00834386001800126,0.0,16,6,0,1
2021-01-03 16:32:00,54.0,0.06255555555555556,0.1373113342580403,0.0,16,6,0,1
2021-01-03 16:33:00,51.0,0.06666666666666667,0.16945072046664975,0.0,16,6,0,1
2021-01-03 16:34:00,17.0,0.15782352941176472,0.28949119919570043,0.0,16,6,0,1
2021-01-03 16:35:00,29.0,0.047827586206896554,0.0936467789719575,0.0,16,6,0,1
2021-01-03 16:36:00,17.0,0.09441176470588233,0.2704450172455414,0.0,16,6,0,1
2021-01-03 16:37:00,29.0,0.018241379310344828,0.01836272461189825,0.0,16,6,0,1
2021-01-03 16:38:00,47.0,0.03778723404255319,0.08644675067955261,0.0,16,6,0,1
2021-01-03 16:39:00,37.0,0.05008108108108108,0.14055611342457155,0.0,16,6,0,1
2021-01-03 16:40:00,35.0,0.09677142857142858,0.23044599797608392,0.0,16,6,0,1
2021-01-03 16:41:00,31.0,0.0975483870967742,0.25738166714170835,0.0,16,6,0,1
2021-01-03 16:42:00,41.0,0.08029268292682927,0.19933831090666432,0.0,16,6,0,1
2021-01-03 16:43:00,24.0,0.084125,0.19678686605608084,0.0,16,6,0,1
2021-01-03 16:44:00,51.0,0.02654901960784314,0.029884654072276085,0.0,16,6,0,1
2021-01-03 16:45:00,35.0,0.053,0.16323854792729492,0.0,16,6,0,1
2021-01-03 16:46:00,22.0,0.14181818181818182,0.36493791205310483,0.0,16,6,0,1
2021-01-03 16:47:00,17.0,0.018705882352941176,0.014369084460580436,0.0,16,6,0,1
2021-01-03 16:48:00,38.0,0.0291578947368421,0.07725546471208694,0.0,16,6,0,1
2021-01-03 16:49:00,37.0,0.04024324324324324,0.12669811131745973,0.0,16,6,0,1
2021-01-03 16:50:00,25.0,0.07476,0.18829238787941838,0.0,16,6,0,1
2021-01-03 16:51:00,38.0,0.04986842105263158,0.1304719439765006,0.0,16,6,0,1
2021-01-03 16:52:00,42.0,0.058333333333333334,0.16320414668731598,0.0,16,6,0,1
2021-01-03 16:53:00,28.0,0.08064285714285714,0.20085709205445404,0.0,16,6,0,1
2021-01-03 16:54:00,21.0,0.015428571428571429,0.01234735367830463,0.0,16,6,0,1
2021-01-03 16:55:00,29.0,0.04972413793103448,0.13918612835021726,0.0,16,6,0,1
2021-01-03 16:56:00,42.0,0.031,0.10393079310819081,0.0,16,6,0,1
2021-01-03 16:57:00,27.0,0.058777777777777776,0.17152917072689536,0.0,16,6,0,1
2021-01-03 16:58:00,22.0,0.010636363636363637,0.0029365586361209655,0.0,16,6,0,1
2021-01-03 16:59:00,5.0,0.0094,0.0008944271909999155,0.0,16,6,0,1
2021-01-03 17:00:00,15.0,0.0114,0.00565432830417801,0.0,17,6,0,1
2021-01-03 17:01:00,9.0,0.14211111111111113,0.30330531006085454,0.0,17,6,0,1
2021-01-03 17:02:00,38.0,0.035631578947368424,0.13660822282492915,0.0,17,6,0,1
2021-01-03 17:03:00,21.0,0.054761904761904755,0.18383685831788593,0.0,17,6,0,1
2021-01-03 17:04:00,44.0,0.08124999999999999,0.21521261796240607,0.0,17,6,0,1
2021-01-03 17:05:00,3.0,0.011666666666666667,0.0015275252316519473,0.0,17,6,0,1
2021-01-03 17:06:00,3.0,0.021666666666666667,0.02281081614790083,0.0,17,6,0,1
2021-01-03 17:07:00,19.0,0.047842105263157894,0.16304575470908458,0.0,17,6,0,1
2021-01-03 17:08:00,21.0,0.018857142857142857,0.03374949735075431,0.0,17,6,0,1
2021-01-03 17:09:00,16.0,0.08600000000000001,0.2897700237544709,0.0,17,6,0,1
2021-01-03 17:10:00,40.0,0.034949999999999995,0.013828528668235281,0.0,17,6,0,1
2021-01-03 17:11:00,40.0,0.027699999999999995,0.06390626148047042,0.0,17,6,0,1
2021-01-03 17:12:00,31.0,0.08845161290322581,0.1835461501838484,0.0,17,6,0,1
2021-01-03 17:13:00,16.0,0.11625,0.22957366283323238,0.0,17,6,0,1
2021-01-03 17:14:00,21.0,0.02123809523809524,0.020591029022136713,0.0,17,6,0,1
2021-01-03 17:15:00,29.0,0.09244827586206897,0.17574343844831156,0.0,17,6,0,1
2021-01-03 17:16:00,32.0,0.08653125,0.17437963486729638,0.0,17,6,0,1
2021-01-03 17:17:00,6.0,0.055,0.033734255586866,0.0,17,6,0,1
2021-01-03 17:18:00,15.0,0.13233333333333333,0.37218882816323734,0.0,17,6,0,1
2021-01-03 17:19:00,21.0,0.07223809523809524,0.18610317159089598,0.0,17,6,0,1
2021-01-03 17:20:00,34.0,0.033705882352941176,0.0288092255970356,0.0,17,6,0,1
2021-01-03 17:21:00,16.0,0.06612499999999999,0.09321578907745902,0.0,17,6,0,1
2021-01-03 17:22:00,24.0,0.076125,0.11072971892032381,0.0,17,6,0,1
2021-01-03 17:23:00,23.0,0.05182608695652174,0.06190216046597835,0.0,17,6,0,1
2021-01-03 17:24:00,0.0,0.0,0.0,0.0,17,6,0,1
2021-01-03 17:25:00,0.0,0.0,0.0,0.0,17,6,0,1
2021-01-03 17:26:00,0.0,0.0,0.0,0.0,17,6,0,1
2021-01-03 17:27:00,1.0,0.085,0.0,0.0,17,6,0,1
2021-01-03 17:28:00,18.0,0.04444444444444444,0.009011249323988597,0.0,17,6,0,1
2021-01-03 17:29:00,35.0,0.08191428571428572,0.14964494673738105,0.0,17,6,0,1
2021-01-03 17:30:00,33.0,0.04039393939393939,0.016042793152104537,0.0,17,6,0,1
2021-01-03 17:31:00,27.0,0.1005925925925926,0.18493663348444084,0.0,17,6,0,1
2021-01-03 17:32:00,45.0,0.09608888888888889,0.22141762496798814,0.0,17,6,0,1
2021-01-03 17:33:00,38.0,0.06210526315789473,0.11232982070758926,0.0,17,6,0,1
2021-01-03 17:34:00,25.0,0.10388,0.2899221619676564,0.0,17,6,0,1
2021-01-03 17:35:00,29.0,0.06258620689655173,0.12370169107325991,0.0,17,6,0,1
2021-01-03 17:36:00,23.0,0.11369565217391306,0.20482818404759917,0.0,17,6,0,1
2021-01-03 17:37:00,33.0,0.05354545454545454,0.03404417250893583,0.0,17,6,0,1
2021-01-03 17:38:00,25.0,0.07275999999999999,0.1555959725271405,0.0,17,6,0,1
2021-01-03 17:39:00,34.0,0.03608823529411765,0.0029885402036813227,0.0,17,6,0,1
2021-01-03 17:40:00,12.0,0.042,0.01838477631085024,0.0,17,6,0,1
2021-01-03 17:41:00,37.0,0.04205405405405405,0.01495724637823484,0.0,17,6,0,1
2021-01-03 17:42:00,19.0,0.09989473684210526,0.17171872826639178,0.0,17,6,0,1
2021-01-03 17:43:00,21.0,0.04714285714285714,0.007551726387295255,0.0,17,6,0,1
2021-01-03 17:44:00,25.0,0.13360000000000002,0.26633234250962956,0.0,17,6,0,1
2021-01-03 17:45:00,24.0,0.06075,0.07633806389999684,0.0,17,6,0,1
2021-01-03 17:46:00,17.0,0.18641176470588236,0.29922463527079646,0.0,17,6,0,1
2021-01-03 17:47:00,15.0,0.0576,0.03703820421441314,0.0,17,6,0,1
2021-01-03 17:48:00,19.0,0.1310526315789474,0.2630074932781723,0.0,17,6,0,1
2021-01-03 17:49:00,31.0,0.10019354838709678,0.19523668018669701,0.0,17,6,0,1
2021-01-03 17:50:00,40.0,0.044324999999999996,0.013369286462366662,0.0,17,6,0,1
2021-01-03 17:51:00,24.0,0.09933333333333333,0.22681723473099324,0.0,17,6,0,1
2021-01-03 17:52:00,47.0,0.026617021276595744,0.1056831921134205,0.0,17,6,0,1
2021-01-03 17:53:00,26.0,0.14315384615384616,0.2702348152711182,0.0,17,6,0,1
2021-01-03 17:54:00,43.0,0.019767441860465116,0.019940192970005658,0.0,17,6,0,1
2021-01-03 17:55:00,21.0,0.08785714285714286,0.1582802216684971,0.0,17,6,0,1
2021-01-03 17:56:00,8.0,0.069875,0.04014771831267982,0.0,17,6,0,1
2021-01-03 17:57:00,12.0,0.06608333333333334,0.06590138408442137,0.0,17,6,0,1
2021-01-03 17:58:00,14.0,0.08178571428571428,0.11979673719162072,0.0,17,6,0,1
2021-01-03 17:59:00,22.0,0.049818181818181824,0.018977772370745844,0.0,17,6,0,1
2021-01-03 18:00:00,16.0,0.105125,0.20868409139174934,0.0,18,6,0,1
2021-01-03 18:01:00,14.0,0.05114285714285714,0.014474684228558616,0.0,18,6,0,1
2021-01-03 18:02:00,10.0,0.0472,0.00530827446330517,0.0,18,6,0,1
2021-01-03 18:03:00,1.0,0.078,0.0,0.0,18,6,0,1
2021-01-03 18:04:00,0.0,0.0,0.0,0.0,18,6,0,1
2021-01-03 18:05:00,36.0,0.07883333333333334,0.1809602166223284,0.0,18,6,0,1
2021-01-03 18:06:00,11.0,0.03954545454545454,0.001035725481354628,0.0,18,6,0,1
2021-01-03 18:07:00,32.0,0.0974375,0.18039865128957247,0.0,18,6,0,1
2021-01-03 18:08:00,27.0,0.1482962962962963,0.3268439776942291,0.0,18,6,0,1
2021-01-03 18:09:00,14.0,0.1367142857142857,0.2452224825216194,0.0,18,6,0,1
2021-01-03 18:10:00,41.0,0.09090243902439024,0.15005978889730065,0.0,18,6,0,1
2021-01-03 18:11:00,33.0,0.0769090909090909,0.12560462860608573,0.0,18,6,0,1
2021-01-03 18:12:00,24.0,0.12075000000000001,0.2146966008924748,0.0,18,6,0,1
2021-01-03 18:13:00,26.0,0.08319230769230769,0.14698626309441826,0.0,18,6,0,1
2021-01-03 18:14:00,24.0,0.10304166666666666,0.20205885478518743,0.0,18,6,0,1
2021-01-03 18:15:00,32.0,0.07609375,0.13998810073279155,0.0,18,6,0,1
2021-01-03 18:16:00,43.0,0.060372093023255816,0.06863014166905784,0.0,18,6,0,1
2021-01-03 18:17:00,10.0,0.0492,0.02373370786221338,0.0,18,6,0,1
2021-01-03 18:18:00,10.0,0.0418,0.004825856285561028,0.0,18,6,0,1
2021-01-03 18:19:00,16.0,0.0449375,0.009240986599564642,0.0,18,6,0,1
2021-01-03 18:20:00,23.0,0.058782608695652175,0.07037623341191977,0.0,18,6,0,1
2021-01-03 18:21:00,4.0,0.05575,0.033499999999999995,0.0,18,6,0,1
2021-01-03 18:22:00,7.0,0.039142857142857146,0.0017728105208558356,0.0,18,6,0,1
2021-01-03 18:23:00,10.0,0.09120000000000002,0.15948932391995538,0.0,18,6,0,1
2021-01-03 18:24:00,14.0,0.04035714285714286,0.0016919330254585615,0.0,18,6,0,1
2021-01-03 18:25:00,20.0,0.14909999999999998,0.29261019516720443,0.0,18,6,0,1
2021-01-03 18:26:00,24.0,0.07670833333333334,0.15018842633770788,0.0,18,6,0,1
2021-01-03 18:27:00,10.0,0.0416,0.0063630879994613365,0.0,18,6,0,1
2021-01-03 18:28:00,0.0,0.0,0.0,0.0,18,6,0,1
2021-01-03 18:29:00,0.0,0.0,0.0,0.0,18,6,0,1
2021-01-03 18:30:00,0.0,0.0,0.0,0.0,18,6,0,1
2021-01-03 18:31:00,9.0,0.01911111111111111,0.026341243537675117,0.0,18,6,0,1
2021-01-03 18:32:00,3.0,0.008666666666666666,0.0020816659994661326,0.0,18,6,0,1
2021-01-03 18:33:00,0.0,0.0,0.0,0.0,18,6,0,1
2021-01-03 18:34:00,0.0,0.0,0.0,0.0,18,6,0,1
2021-01-03 18:35:00,8.0,0.010875,0.0024748737341529167,0.0,18,6,0,1
2021-01-03 18:36:00,3.0,0.009333333333333332,0.0005773502691896261,0.0,18,6,0,1
2021-01-03 18:37:00,9.0,0.013,0.009069178573608528,0.0,18,6,0,1
2021-01-03 18:38:00,17.0,0.14376470588235293,0.2599837806026956,0.0,18,6,0,1
2021-01-03 18:39:00,3.0,0.2336666666666667,0.37027602316830255,0.0,18,6,0,1
2021-01-03 18:40:00,7.0,0.1305714285714286,0.20378162915472137,0.0,18,6,0,1
2021-01-03 18:41:00,12.0,0.025916666666666668,0.05737192587658077,0.0,18,6,0,1
2021-01-03 18:42:00,9.0,0.01,0.0029154759474226506,0.0,18,6,0,1
2021-01-03 18:43:00,19.0,0.0526842105263158,0.16709413602038123,0.0,18,6,0,1
2021-01-03 18:44:00,22.0,0.0195,0.017000700265689336,0.0,18,6,0,1
2021-01-03 18:45:00,18.0,0.08672222222222221,0.21232184381141078,0.0,18,6,0,1
2021-01-03 18:46:00,32.0,0.0438125,0.13169795293189493,0.0,18,6,0,1
2021-01-03 18:47:00,38.0,0.012131578947368422,0.010488529262398683,0.0,18,6,0,1
2021-01-03 18:48:00,12.0,0.05266666666666667,0.10026721872833191,0.0,18,6,0,1
2021-01-03 18:49:00,22.0,0.011272727272727273,0.005539312473943196,0.0,18,6,0,1
2021-01-03 18:50:00,33.0,0.05690909090909091,0.17128929542523294,0.0,18,6,0,1
2021-01-03 18:51:00,40.0,0.030225000000000002,0.11775321597219703,0.0,18,6,0,1
2021-01-03 18:52:00,30.0,0.0844,0.2235775881680328,0.0,18,6,0,1
2021-01-03 18:53:00,27.0,0.08218518518518518,0.2716673640597204,0.0,18,6,0,1
2021-01-03 18:54:00,24.0,0.052333333333333336,0.1406681777513452,0.0,18,6,0,1
2021-01-03 18:55:00,52.0,0.05292307692307692,0.16441802846544706,0.0,18,6,0,1
2021-01-03 18:56:00,29.0,0.05841379310344828,0.2204107395039315,0.0,18,6,0,1
2021-01-03 18:57:00,44.0,0.04218181818181818,0.09246653014262693,0.0,18,6,0,1
2021-01-03 18:58:00,32.0,0.05421875,0.2324013123019692,0.0,18,6,0,1
2021-01-03 18:59:00,22.0,0.05990909090909091,0.16148504547920192,0.0,18,6,0,1
2021-01-03 19:00:00,14.0,0.0615,0.18930632481611548,0.0,19,6,0,1
2021-01-03 19:01:00,16.0,0.0165,0.012638565319423457,0.0,19,6,0,1
2021-01-03 19:02:00,11.0,0.02372727272727273,0.04557431493525911,0.0,19,6,0,1
2021-01-03 19:03:00,11.0,0.05236363636363637,0.11399936203968226,0.0,19,6,0,1
2021-01-03 19:04:00,20.0,0.013949999999999999,0.006168468205316454,0.0,19,6,0,1
2021-01-03 19:05:00,16.0,0.057249999999999995,0.1723970224027472,0.0,19,6,0,1
2021-01-03 19:06:00,22.0,0.041772727272727274,0.13522853031537174,0.0,19,6,0,1
2021-01-03 19:07:00,22.0,0.011454545454545455,0.004415635344753402,0.0,19,6,0,1
2021-01-03 19:08:00,41.0,0.056121951219512196,0.1775491755995999,0.0,19,6,0,1
2021-01-03 19:09:00,14.0,0.016142857142857143,0.010897121305521599,0.0,19,6,0,1
2021-01-03 19:10:00,6.0,0.012666666666666666,0.003983298465677242,0.0,19,6,0,1
2021-01-03 19:11:00,18.0,0.011000000000000001,0.004392506988845758,0.0,19,6,0,1
2021-01-03 19:12:00,41.0,0.04939024390243902,0.15018336759587936,0.0,19,6,0,1
2021-01-03 19:13:00,26.0,0.019307692307692307,0.029303609649009767,0.0,19,6,0,1
2021-01-03 19:14:00,27.0,0.06607407407407408,0.1906557360443417,0.0,19,6,0,1
2021-01-03 19:15:00,13.0,0.016,0.011052903087726168,0.0,19,6,0,1
2021-01-03 19:16:00,0.0,0.0,0.0,0.0,19,6,0,1
2021-01-03 19:17:00,2.0,0.507,0.6858935777509511,0.0,19,6,0,1
2021-01-03 19:18:00,20.0,0.047549999999999995,0.15527106179703593,0.0,19,6,0,1
2021-01-03 19:19:00,37.0,0.037972972972972974,0.0876687219298012,0.0,19,6,0,1
2021-01-03 19:20:00,48.0,0.0218125,0.05637400043931524,0.0,19,6,0,1
2021-01-03 19:21:00,36.0,0.04902777777777778,0.19567896245944874,0.0,19,6,0,1
2021-01-03 19:22:00,37.0,0.051702702702702705,0.13955541807724528,0.0,19,6,0,1
2021-01-03 19:23:00,23.0,0.10073913043478262,0.2011219027427044,0.0,19,6,0,1
2021-01-03 19:24:00,18.0,0.03072222222222222,0.07930121692972907,0.0,19,6,0,1
2021-01-03 19:25:00,5.0,0.013600000000000001,0.004159326868617084,0.0,19,6,0,1
2021-01-03 19:26:00,0.0,0.0,0.0,0.0,19,6,0,1
2021-01-03 19:27:00,0.0,0.0,0.0,0.0,19,6,0,1
2021-01-03 19:28:00,0.0,0.0,0.0,0.0,19,6,0,1
2021-01-03 19:29:00,21.0,0.10385714285714286,0.17893330760769102,0.0,19,6,0,1
2021-01-03 19:30:00,37.0,0.1268108108108108,0.26091589085776684,0.0,19,6,0,1
2021-01-03 19:31:00,31.0,0.13848387096774195,0.2779003263723335,0.0,19,6,0,1
2021-01-03 19:32:00,20.0,0.08245,0.153961538259261,0.0,19,6,0,1
2021-01-03 19:33:00,16.0,0.0495,0.01849324200890693,0.0,19,6,0,1
2021-01-03 19:34:00,24.0,0.143625,0.3264383306164461,0.0,19,6,0,1
2021-01-03 19:35:00,32.0,0.057,0.06268508079949095,0.0,19,6,0,1
2021-01-03 19:36:00,4.0,0.2095,0.345000966182222,0.0,19,6,0,1
2021-01-03 19:37:00,2.0,0.04,0.0028284271247461927,0.0,19,6,0,1
2021-01-03 19:38:00,1.0,0.039,0.0,0.0,19,6,0,1
2021-01-03 19:39:00,28.0,0.04321428571428571,0.012728961270522235,0.0,19,6,0,1
2021-01-03 19:40:00,19.0,0.10910526315789473,0.20175559877591231,0.0,19,6,0,1
2021-01-03 19:41:00,10.0,0.0435,0.012563173696695169,0.0,19,6,0,1
2021-01-03 19:42:00,17.0,0.0826470588235294,0.12414353646911637,0.0,19,6,0,1
2021-01-03 19:43:00,17.0,0.08070588235294118,0.1681129697204689,0.0,19,6,0,1
2021-01-03 19:44:00,6.0,0.042333333333333334,0.0016329931618554526,0.0,19,6,0,1
2021-01-03 19:45:00,15.0,0.039066666666666666,0.0031045281828476347,0.0,19,6,0,1
2021-01-03 19:46:00,10.0,0.040100000000000004,0.006419588079550832,0.0,19,6,0,1
2021-01-03 19:47:00,11.0,0.08981818181818181,0.17220384326827212,0.0,19,6,0,1
2021-01-03 19:48:00,16.0,0.0625625,0.08923449912076234,0.0,19,6,0,1
